timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,bytes,Latency
1374207150327,141,Add Products,200,OK,Thread Group 1-1,text,true,234,141
1374207150857,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,12
1374207151261,36,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,7
1374207151682,85,Add Products,200,OK,Thread Group 1-1,text,true,234,85
1374207152140,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207152622,30,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207153031,228,Add Products,200,OK,Thread Group 1-1,text,true,234,228
1374207153642,15,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,15
1374207154037,42,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207154476,122,Add Products,200,OK,Thread Group 1-1,text,true,234,122
1374207154979,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207155371,22,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207155776,144,Add Products,200,OK,Thread Group 1-1,text,true,234,144
1374207156330,38,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,38
1374207156731,21,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207157149,131,Add Products,200,OK,Thread Group 1-1,text,true,234,131
1374207157738,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207158123,54,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,30
1374207158558,135,Add Products,200,OK,Thread Group 1-1,text,true,234,135
1374207159087,15,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,15
1374207159497,39,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,11
1374207159900,108,Add Products,200,OK,Thread Group 1-1,text,true,234,108
1374207160391,36,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,36
1374207160815,32,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207161253,97,Add Products,200,OK,Thread Group 1-1,text,true,234,97
1374207161736,22,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,22
1374207162133,36,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207162621,118,Add Products,200,OK,Thread Group 1-1,text,true,234,118
1374207163126,31,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,31
1374207163535,72,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,24
1374207163987,140,Add Products,200,OK,Thread Group 1-1,text,true,234,140
1374207164495,39,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,39
1374207164913,19,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207165305,166,Add Products,200,OK,Thread Group 1-1,text,true,234,166
1374207165866,38,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,38
1374207166314,32,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,6
1374207166713,95,Add Products,200,OK,Thread Group 1-1,text,true,234,94
1374207167290,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207167659,18,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207168069,150,Add Products,200,OK,Thread Group 1-1,text,true,234,150
1374207168599,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207168993,27,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207169374,149,Add Products,200,OK,Thread Group 1-1,text,true,234,149
1374207169920,14,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,14
1374207170315,69,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207170771,145,Add Products,200,OK,Thread Group 1-1,text,true,234,145
1374207171276,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,12
1374207171673,56,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207172093,161,Add Products,200,OK,Thread Group 1-1,text,true,234,161
1374207172667,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207173059,48,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,30
1374207173480,143,Add Products,200,OK,Thread Group 1-1,text,true,234,143
1374207174031,43,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,43
1374207174449,147,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,44
1374207174972,127,Add Products,200,OK,Thread Group 1-1,text,true,234,127
1374207175501,14,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,14
1374207175900,36,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207176366,86,Add Products,200,OK,Thread Group 1-1,text,true,234,86
1374207176838,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207177338,57,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,27
1374207177807,141,Add Products,200,OK,Thread Group 1-1,text,true,234,141
1374207178320,27,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,26
1374207178718,113,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207179224,116,Add Products,200,OK,Thread Group 1-1,text,true,234,116
1374207179711,15,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,15
1374207180107,31,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207180499,100,Add Products,200,OK,Thread Group 1-1,text,true,234,100
1374207181041,16,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,16
1374207181430,53,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,22
1374207181879,84,Add Products,200,OK,Thread Group 1-1,text,true,234,84
1374207182444,15,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,15
1374207182852,39,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207183285,150,Add Products,200,OK,Thread Group 1-1,text,true,234,150
1374207183824,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207184221,38,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,5
1374207184624,109,Add Products,200,OK,Thread Group 1-1,text,true,234,109
1374207185125,47,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,47
1374207185560,63,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,34
1374207185993,148,Add Products,200,OK,Thread Group 1-1,text,true,234,148
1374207186518,44,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,44
1374207186944,58,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,32
1374207187441,145,Add Products,200,OK,Thread Group 1-1,text,true,234,145
1374207187987,23,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,23
1374207188403,36,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207188821,87,Add Products,200,OK,Thread Group 1-1,text,true,234,87
1374207189283,32,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,32
1374207189685,38,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,5
1374207190099,6794,Add Products,200,OK,Thread Group 1-1,text,true,234,6794
1374207197292,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,12
1374207197746,32,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207198173,77,Add Products,200,OK,Thread Group 1-1,text,true,234,77
1374207198616,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207199007,43,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207199407,207,Add Products,200,OK,Thread Group 1-1,text,true,234,206
1374207200016,48,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,48
1374207200443,39,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207200857,159,Add Products,200,OK,Thread Group 1-1,text,true,234,159
1374207201411,18,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,18
1374207201817,75,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,40
1374207202288,96,Add Products,200,OK,Thread Group 1-1,text,true,234,96
1374207202824,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207203243,36,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207203669,136,Add Products,200,OK,Thread Group 1-1,text,true,234,136
1374207204186,14,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,14
1374207204586,35,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207205018,151,Add Products,200,OK,Thread Group 1-1,text,true,234,151
1374207205546,43,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,43
1374207205989,35,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,10
1374207206397,98,Add Products,200,OK,Thread Group 1-1,text,true,234,98
1374207206975,14,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,14
1374207207379,36,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207207847,163,Add Products,200,OK,Thread Group 1-1,text,true,234,163
1374207208383,14,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,14
1374207208789,53,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,23
1374207209233,192,Add Products,200,OK,Thread Group 1-1,text,true,234,192
1374207209809,43,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,43
1374207210230,28,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207210649,121,Add Products,200,OK,Thread Group 1-1,text,true,234,121
1374207211146,44,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,44
1374207211564,38,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,5
1374207211988,128,Add Products,200,OK,Thread Group 1-1,text,true,234,128
1374207212557,17,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,17
1374207212950,85,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,12
1374207213407,180,Add Products,200,OK,Thread Group 1-1,text,true,234,180
1374207213969,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207214369,50,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207214808,120,Add Products,200,OK,Thread Group 1-1,text,true,234,120
1374207215308,68,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,68
1374207215757,51,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,24
1374207216198,141,Add Products,200,OK,Thread Group 1-1,text,true,234,141
1374207216722,17,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,17
1374207217117,62,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,36
1374207217632,119,Add Products,200,OK,Thread Group 1-1,text,true,234,119
1374207218145,45,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,45
1374207218579,33,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
1374207218991,156,Add Products,200,OK,Thread Group 1-1,text,true,234,156
1374207219521,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207219911,55,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,24
1374207220344,154,Add Products,200,OK,Thread Group 1-1,text,true,234,154
1374207220903,35,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,35
1374207221329,54,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,13
1374207221755,157,Add Products,200,OK,Thread Group 1-1,text,true,234,157
1374207222295,12,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,12
1374207222747,26,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207223157,131,Add Products,200,OK,Thread Group 1-1,text,true,234,131
1374207223672,45,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,45
1374207224109,30,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,6
1374207224633,122,Add Products,200,OK,Thread Group 1-1,text,true,234,122
1374207225134,16,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,16
1374207225536,23,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207225950,147,Add Products,200,OK,Thread Group 1-1,text,true,234,147
1374207226461,40,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,40
1374207226893,22,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,3
1374207227323,98,Add Products,200,OK,Thread Group 1-1,text,true,234,98
1374207227859,13,Nearby Products,200,OK,Thread Group 1-1,text,true,2349,13
1374207228249,22,Direct Get Images,200,OK,Thread Group 1-1,text,true,59702,4
